0.03250002861022949,1.0506250858306885
0.03750002384185791,1.0474998950958252
0.034999966621398926,1.0412499904632568
0.034999966621398926,1.0481250286102295
0.03312504291534424,1.0474998950958252
0.03624999523162842,1.0499999523162842
0.03312504291534424,1.0499999523162842
0.024374961853027344,1.0450000762939453
0.019999980926513672,1.044374942779541
0.024374961853027344,1.0399999618530273
0.02499997615814209,1.0374999046325684
0.034999966621398926,1.0543749332427979
0.020624995231628418,1.0450000762939453
0.028749942779541016,1.0412499904632568
0.031875014305114746,1.0481250286102295
0.036875009536743164,1.051875114440918
0.03624999523162842,1.0474998950958252
0.03562498092651367,1.0537500381469727
0.022500038146972656,1.0356249809265137
0.024374961853027344,1.0425000190734863
0.021250009536743164,1.0393750667572021
0.027500033378601074,1.0487499237060547
0.019374966621398926,1.0399999618530273
0.023749947547912598,1.0437500476837158
0.033750057220458984,1.0450000762939453
0.02937495708465576,1.0412499904632568
0.01874995231628418,1.0299999713897705
0.023749947547912598,1.0331249237060547
0.028749942779541016,1.0531249046325684
0.033750057220458984,1.0474998950958252
0.03125,1.041874885559082
0.030624985694885254,1.0481250286102295
0.01874995231628418,1.036250114440918
0.020624995231628418,1.0374999046325684
0.023749947547912598,1.0381250381469727
0.026250004768371582,1.0299999713897705
0.027500033378601074,1.0412499904632568
0.026250004768371582,1.0425000190734863
0.034999966621398926,1.0506250858306885
0.036875009536743164,1.0506250858306885
0.03624999523162842,1.0537500381469727
0.03125,1.051875114440918
0.027500033378601074,1.0474998950958252
0.022500038146972656,1.0450000762939453
0.034999966621398926,1.0568749904632568
0.036875009536743164,1.0499999523162842
0.033750057220458984,1.0462501049041748
0.033750057220458984,1.0537500381469727
0.02499997615814209,1.036250114440918
0.03250002861022949,1.0537500381469727
0.027500033378601074,1.033750057220459
0.03624999523162842,1.0474998950958252
0.03562498092651367,1.0462501049041748
0.023749947547912598,1.036250114440918
0.023125052452087402,1.0325000286102295
0.03250002861022949,1.03125
0.03250002861022949,1.0450000762939453
0.024374961853027344,1.0456249713897705
0.019999980926513672,1.0299999713897705
0.022500038146972656,1.033750057220459
0.031875014305114746,1.0425000190734863
0.01874995231628418,1.0368750095367432
0.026250004768371582,1.0393750667572021
0.03312504291534424,1.0425000190734863
0.026875019073486328,1.0412499904632568
0.02812504768371582,1.0481250286102295
0.028749942779541016,1.049375057220459
0.031875014305114746,1.0543749332427979
0.03250002861022949,1.0412499904632568
0.030624985694885254,1.0487499237060547
0.02937495708465576,1.051875114440918
0.021250009536743164,1.049375057220459
0.033750057220458984,1.0462501049041748
0.03125,1.0506250858306885
0.026875019073486328,1.041874885559082
0.023125052452087402,1.036250114440918
0.027500033378601074,1.0381250381469727
0.027500033378601074,1.0381250381469727
0.034999966621398926,1.041874885559082
0.02937495708465576,1.0374999046325684
0.031875014305114746,1.044374942779541
0.019999980926513672,1.036250114440918
0.03125,1.041874885559082
0.03562498092651367,1.0474998950958252
0.02937495708465576,1.0399999618530273
0.026250004768371582,1.0456249713897705
0.024374961853027344,1.041874885559082
0.034999966621398926,1.0406250953674316
0.03125,1.0381250381469727
0.03312504291534424,1.0568749904632568
0.03624999523162842,1.0543749332427979
0.019999980926513672,1.0456249713897705
0.026250004768371582,1.0381250381469727
0.03624999523162842,1.0481250286102295
0.023125052452087402,1.0381250381469727
0.026250004768371582,1.0393750667572021
0.036875009536743164,1.0450000762939453
0.03250002861022949,1.0456249713897705
0.028749942779541016,1.0481250286102295
0.022500038146972656,1.0368750095367432
0.020624995231628418,1.0325000286102295
0.019999980926513672,1.0299999713897705
0.023749947547912598,1.0331249237060547
0.03250002861022949,1.0412499904632568
0.022500038146972656,1.0331249237060547
0.023749947547912598,1.0399999618530273
0.028749942779541016,1.0506250858306885
0.02812504768371582,1.0525000095367432
0.031875014305114746,1.0550000667572021
0.027500033378601074,1.0399999618530273
0.026250004768371582,1.0381250381469727
0.03624999523162842,1.0450000762939453
0.018125057220458984,1.0399999618530273
0.026250004768371582,1.0399999618530273
0.02499997615814209,1.0406250953674316
0.026250004768371582,1.0456249713897705
0.026875019073486328,1.0406250953674316
0.02812504768371582,1.0281250476837158
0.03312504291534424,1.0456249713897705
0.03624999523162842,1.0568749904632568
0.021250009536743164,1.0506250858306885
0.023125052452087402,1.0456249713897705
0.022500038146972656,1.0393750667572021
0.027500033378601074,1.0474998950958252
0.036875009536743164,1.0568749904632568
0.030624985694885254,1.041874885559082
0.02812504768371582,1.0462501049041748
0.019999980926513672,1.0406250953674316
0.019999980926513672,1.0368750095367432
0.026875019073486328,1.0381250381469727
0.030624985694885254,1.0456249713897705
0.01874995231628418,1.0368750095367432
0.026250004768371582,1.0393750667572021
0.02812504768371582,1.0412499904632568
0.019999980926513672,1.0212500095367432
0.019999980926513672,1.0356249809265137
0.020624995231628418,1.0356249809265137
0.02812504768371582,1.0481250286102295
0.03125,1.0525000095367432
0.026250004768371582,1.049375057220459
0.023125052452087402,1.033750057220459
0.033750057220458984,1.0456249713897705
0.030624985694885254,1.049375057220459
0.023125052452087402,1.0356249809265137
0.024374961853027344,1.036250114440918
0.023749947547912598,1.0356249809265137
0.024374961853027344,1.0381250381469727
0.023125052452087402,1.0412499904632568
0.020624995231628418,1.0399999618530273
0.023749947547912598,1.0412499904632568
0.027500033378601074,1.0356249809265137
0.019374966621398926,1.0412499904632568
0.026875019073486328,1.0381250381469727
0.024374961853027344,1.0425000190734863
0.03250002861022949,1.0562500953674316
0.03312504291534424,1.0581250190734863
0.02812504768371582,1.0462501049041748
0.02812504768371582,1.0462501049041748
0.024374961853027344,1.036250114440918
0.034999966621398926,1.0425000190734863
0.03250002861022949,1.0437500476837158
0.03312504291534424,1.0456249713897705
0.023125052452087402,1.044374942779541
0.03125,1.0399999618530273
0.02499997615814209,1.0437500476837158
0.024374961853027344,1.0381250381469727
0.026250004768371582,1.0381250381469727
0.02812504768371582,1.044374942779541
0.03312504291534424,1.041874885559082
0.030624985694885254,1.0481250286102295
0.024374961853027344,1.0456249713897705
0.021250009536743164,1.0406250953674316
0.02499997615814209,1.0331249237060547
0.03125,1.0456249713897705
0.033750057220458984,1.041874885559082
0.033750057220458984,1.0412499904632568
0.023125052452087402,1.0393750667572021
0.03312504291534424,1.0381250381469727
0.03312504291534424,1.049375057220459
0.02937495708465576,1.0531249046325684
0.03250002861022949,1.0506250858306885
0.034999966621398926,1.044374942779541
0.021250009536743164,1.0456249713897705
0.019999980926513672,1.0412499904632568
0.024374961853027344,1.0374999046325684
0.033750057220458984,1.0456249713897705
0.02812504768371582,1.0474998950958252
0.021250009536743164,1.0350000858306885
0.023749947547912598,1.0293750762939453
0.026250004768371582,1.0462501049041748
0.033750057220458984,1.0550000667572021
0.022500038146972656,1.041874885559082
0.02499997615814209,1.0393750667572021
0.021250009536743164,1.033750057220459
0.02499997615814209,1.028749942779541
0.026875019073486328,1.0381250381469727
0.026875019073486328,1.041874885559082
0.028749942779541016,1.036250114440918
0.034999966621398926,1.0587499141693115
0.023749947547912598,1.0425000190734863
0.02499997615814209,1.036250114440918
0.02937495708465576,1.0456249713897705
0.02499997615814209,1.0499999523162842
0.024374961853027344,1.0481250286102295
0.019374966621398926,1.0474998950958252
0.019999980926513672,1.0325000286102295
